Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.100000074278796e-06 2.02e-06
SDSS:g' 0.48199694202385923 3.260000084992498e-05 8e-07
SDSS:r' 0.6246977662012919 0.00014699999883305281 1e-06
SDSS:i' 0.7634912086792645 0.00025499999173916876 2e-06
SDSS:z' 0.9017941824088558 0.0003499999875202775 7e-06
SDSS:u 0.3519021246126397 3.5400000342633575e-05 1.3e-06
SDSS:g 0.4819969420238593 4.619999890564941e-05 6e-07
SDSS:r 0.6246977662012919 5.5199998314492404e-05 8e-07
SDSS:i 0.7634912086792643 5.4799998906673864e-05 1.2e-06
SDSS:z 0.9017941824088558 7.400000322377309e-05 3.8e-06
2MASS:H 1.6494770729023387 0.0003819999983534217 0.00016502425
2MASS:Ks 2.163785333814508 0.0006639999919570982 0.00017636326
WISE:W1 3.350010705106716 0.00045071428550207723 3.342155e-05
WISE:W2 4.600019302768061 0.00038285713734304797 3.514257e-05
WISE:W3 11.559823320737255 0.0004665000014938414 0.00020540693
WISE:W4 22.09066818952177 0.001769999973475933 0.0010040916
