Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7174999811686575e-05 4.5552165e-06
GALEX:NUV 0.23119646641474514 2.6875000912696123e-05 4.249706e-06
SDSS:u' 0.3519021246126397 3.070000093430281e-05 1.7e-06
SDSS:g' 0.48199694202385923 3.619999915827066e-05 1.2e-06
SDSS:r' 0.6246977662012919 3.270000161137432e-05 1e-06
SDSS:i' 0.7634912086792645 3.949999882024713e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.4699998397845775e-05 4.7e-06
SDSS:u 0.3519021246126397 3.173333364732874e-05 4.335897e-06
SDSS:g 0.48199694202385923 3.371428478463453e-05 3.04959e-06
SDSS:r 0.6246977662012919 3.332000051159412e-05 2.2825425e-06
SDSS:i 0.7634912086792643 4.051999931107275e-05 2.7294689e-06
SDSS:z 0.9017941824088558 4.650000118999742e-05 1.0780074e-05
WISE:W1 3.3500107051067163 0.00013333333239036924 1.9824227e-05
WISE:W2 4.600019302768061 0.00016211111344293587 3.817067e-05
WISE:W3 11.559823320737253 0.0003013333286313961 0.00021304227
WISE:W4 22.09066818952177 0.002730000065639615 0.00015
"W1 (WISE)" 3.3533831991051453 0.000125 1.6229420815297136e-05
"W2 (WISE)" 4.60510688172043 0.00014166666666666665 4.867638030913967e-05
