Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.569999873638153e-05 6.4e-06
GALEX:NUV 0.23119646641474512 7.6299998909235e-05 5.8e-06
2MASS:J 1.239016606050587 0.0009159999899566174 0.00018520259
2MASS:H 1.6494770729023387 0.0010900000343099236 0.00021166011
2MASS:Ks 2.163785333814508 0.0017800000496208668 0.00024494898
WISE:W1 3.350010705106716 0.003269222238385636 0.00020836506
WISE:W2 4.600019302768061 0.005159999884199351 0.0002611513
WISE:W3 11.559823320737253 0.011857143204127039 0.00076157734
WISE:W4 22.090668189521775 0.03846666651467482 0.0035944402
:=1.4GHz 214137.47000000006 0.6819999814033508 0.021
"W1 (WISE)" 3.3533831991051453 0.00419 9.43819368311543e-05
"W2 (WISE)" 4.60510688172043 0.00559 0.00012774728959942752
"W3 (WISE)" 11.574998378378377 0.012566666666666665 0.00048201867183751294
"W4 (WISE)" 22.0435630882353 0.03643333333333334 0.002613675572828426
1.4GHz 214137.47 0.683 0.0205
