Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.310000005920301e-06 1.6414627e-06
SDSS:g 0.4819969420238593 1.142999963121838e-05 6.4660657e-07
SDSS:r 0.6246977662012919 1.3800000033370452e-05 9.2195444e-07
SDSS:i 0.7634912086792643 2.0399999812070746e-05 1.3453624e-06
SDSS:z 0.9017941824088558 2.3300000066228677e-05 5.6400354e-06
WISE:W1 3.350010705106716 0.00024140000527950178 2.4003333e-05
WISE:W2 4.600019302768061 0.00040642857285482544 4.0755367e-05
WISE:W3 11.559823320737255 0.0010799999814480542 0.00029597298
WISE:W4 22.09066818952177 0.0031859999522566794 0.0023637894
"W1 (WISE)" 3.3533831991051453 0.0003713333333333333 4.4087753401596684e-05
"W2 (WISE)" 4.60510688172043 0.00042733333333333333 5.703209622659858e-05
"W3 (WISE)" 11.574998378378377 0.00114 0.00035413274347340437
"W4 (WISE)" 22.0435630882353 0.00258 0.00112
