Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.3200000315361344e-05 9.582275e-06
GALEX:NUV 0.23119646641474514 5.9966667322441936e-05 7.5059975e-06
SDSS:u' 0.3519021246126397 6.53000024612993e-05 2.2e-06
SDSS:g' 0.48199694202385923 8.030000026337802e-05 2.5e-06
SDSS:r' 0.6246977662012919 9.549999958835542e-05 3e-06
SDSS:i' 0.7634912086792645 0.00010399999882793054 2e-06
SDSS:z' 0.9017941824088558 0.00013000000035390258 5e-06
SDSS:u 0.3519021246126397 7.08571429381014e-05 5.9455865e-06
SDSS:g 0.4819969420238593 8.68333312003718e-05 5.817216e-06
SDSS:r 0.6246977662012919 0.00010280000060447492 6.7823303e-06
SDSS:i 0.7634912086792643 0.0001063428571796976 1.1496087e-05
SDSS:z 0.9017941824088558 0.000145428570769062 1.2288206e-05
2MASS:J 1.239016606050587 0.00024300000222865492 0.00017585789
2MASS:H 1.6494770729023385 0.00036800000816583633 0.00022824109
2MASS:Ks 2.1637853338145083 0.0005970000056549907 0.00021819715
:=3.6um 3.599986286565157 0.0006380000268109143 4e-06
:=4.5um 4.499969349004068 0.0008650000090710819 5e-06
WISE:W1 3.350010705106716 0.0006268000074972709 6.2217354e-05
WISE:W2 4.600019302768061 0.0008949999930337072 9.270383e-05
WISE:W3 11.559823320737253 0.002397500075555096 0.0005321654
WISE:W4 22.090668189521775 0.0034554544624618507 0.0031071207
"W1 (WISE)" 3.3533831991051453 0.00061 3.0161067620361186e-05
"W2 (WISE)" 4.60510688172043 0.0008273333333333332 5.2254473492706826e-05
"W3 (WISE)" 11.574998378378377 0.0025 0.00044694183066703436
"W4 (WISE)" 22.0435630882353 0.0038066666666666665 0.0025583479044101877
