Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.019999889555038e-06 2.3125094e-06
GALEX:NUV 0.23119646641474512 6.027500035088451e-06 3.0066094e-06
SDSS:u' 0.3519021246126397 4.1500002225802746e-06 1.28e-06
SDSS:g' 0.48199694202385923 7.970000297063962e-06 5.1e-07
SDSS:r' 0.6246977662012919 2.390000008745119e-05 9e-07
SDSS:i' 0.7634912086792645 3.389999983482994e-05 9e-07
SDSS:z' 0.9017941824088558 5.2999999752501026e-05 3.9e-06
SDSS:u 0.3519021246126397 8.63999988117333e-06 2.8228e-06
SDSS:g 0.48199694202385923 1.9569999722079956e-05 1.5263026e-06
SDSS:r 0.6246977662012919 5.7325001080243965e-05 2.2715633e-06
SDSS:i 0.7634912086792645 8.536249970347853e-05 3.6619667e-06
SDSS:z 0.9017941824088558 0.00010698749906623561 1.1241442e-05
WISE:W1 3.350010705106716 0.00013374999980442226 9.219545e-06
WISE:W2 4.600019302768061 0.00011850000009872019 1.6186414e-05
WISE:W3 11.559823320737255 0.0004135000053793192 0.00013509256
WISE:W4 22.09066818952177 0.0017000000225380063 0.00075
"W1 (WISE)" 3.3533831991051453 0.0008533333333333334 2.2722059765787084e-05
"W2 (WISE)" 4.60510688172043 0.0005103333333333333 3.0779995126705266e-05
"W3 (WISE)" 11.574998378378377 0.0005343333333333334 0.00023454210709380097
"W4 (WISE)" 22.0435630882353 0.00225 0.0015558936338966106
