Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.160000025876798e-05 8.3360665e-06
GALEX:NUV 0.23119646641474514 4.956666695458504e-05 6.524569e-06
SDSS:u 0.3519021246126397 7.595000109480073e-05 5.46626e-06
SDSS:g 0.48199694202385923 8.762000070419162e-05 3.0116441e-06
SDSS:r 0.6246977662012919 0.0001017399990814738 2.6981477e-06
SDSS:i 0.7634912086792645 0.00010800000018207356 4.472136e-06
SDSS:z 0.9017941824088558 0.00023199999995995312 1.077033e-05
2MASS:J 1.239016606050587 0.0002952307740298028 0.00015005666
2MASS:H 1.649477072902339 0.0005040769286167163 0.00023047994
2MASS:Ks 2.1637853338145083 0.0004714000126114115 0.00024318098
WISE:W1 3.3500107051067167 0.0008586363718760284 6.6820656e-05
WISE:W2 4.600019302768061 0.0012763636610047383 9.110433e-05
WISE:W3 11.559823320737255 0.002636666720112165 0.00058429444
WISE:W4 22.09066818952177 0.005168750009033829 0.0030423182
"W1 (WISE)" 3.3533831991051453 0.000998 4.1153979151474524e-05
"W2 (WISE)" 4.60510688172043 0.0012766666666666666 9.606815289158005e-05
"W3 (WISE)" 11.574998378378377 0.002983333333333333 0.00041989165269150087
"W4 (WISE)" 22.0435630882353 0.0053 0.00117
"3.6 microns (IRAC)" 3.5520433412322276 0.000974 5.126568052801016e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00136 6.7395623003278185e-06
"5.8 microns (IRAC)" 5.732169369024856 0.001785 2.0089798406156296e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00232 2.2016584657934575e-05
"24 microns (MIPS)" 23.60570535433071 0.00608 9.521186900801811e-05
