Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.369999704882503e-05 2.2e-06
SDSS:u' 0.3519021246126397 5.999999848427251e-05 1.9e-06
SDSS:g' 0.48199694202385923 7.77000022935681e-05 1e-06
SDSS:r' 0.6246977662012919 7.729999924777076e-05 1.7e-06
SDSS:i' 0.7634912086792645 8.649999654153362e-05 1.3e-06
SDSS:z' 0.9017941824088558 0.00010699999984353781 4e-06
SDSS:u 0.3519021246126397 6.0924999161215965e-05 5.097058e-06
SDSS:g 0.4819969420238593 7.744285539956763e-05 2.5059928e-06
SDSS:r 0.6246977662012919 7.771428603778727e-05 4.2296574e-06
SDSS:i 0.7634912086792643 8.689999958733097e-05 3.481379e-06
SDSS:z 0.9017941824088558 0.00010871428613817053 1.2884099e-05
2MASS:J 1.239016606050587 0.00022700000166272125 9.87269e-05
2MASS:H 1.6494770729023385 0.0002449999932044496 0.00011836807
:=3.6um 3.599986286565157 0.0004290000069886446 1.1e-05
:=4.5um 4.499969349004068 0.0005039999959990382 1.6e-05
WISE:W1 3.350010705106717 0.00041164285461750945 3.822303e-05
WISE:W2 4.600019302768061 0.0005174999990101371 5.423099e-05
WISE:W3 11.559823320737253 0.0008190000027587467 0.00034346472
WISE:W4 22.09066818952177 0.001970000099390745 5e-05
"W1 (WISE)" 3.3533831991051453 0.0004713333333333333 2.0038315797491564e-05
"W2 (WISE)" 4.60510688172043 0.0005343333333333334 4.4373640824255114e-05
"W3 (WISE)" 11.574998378378377 0.0008886666666666666 0.00022571885167172015
