Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.649999704677612e-05 1.3010765e-05
GALEX:NUV 0.23119646641474512 5.18000015290454e-05 3.6769552e-06
2MASS:J 1.239016606050587 0.0006549999816343188 0.00016700599
2MASS:H 1.6494770729023387 0.0007970000151544809 0.00025133643
2MASS:Ks 2.1637853338145083 0.0009369999752379954 0.00026949027
WISE:W1 3.350010705106716 0.0008078571575294648 4.4631826e-05
WISE:W2 4.600019302768061 0.0008615714281664363 5.108816e-05
WISE:W3 11.559823320737255 0.0030260000377893446 0.0002513961
WISE:W4 22.09066818952177 0.009050000086426735 0.0017536248
"W1 (WISE)" 3.3533831991051453 0.0008483333333333333 4.572894488177045e-05
"W2 (WISE)" 4.60510688172043 0.0008479999999999999 4.8761665270989254e-05
"W3 (WISE)" 11.574998378378377 0.003363333333333333 0.00025300988122996303
"W4 (WISE)" 22.0435630882353 0.009046666666666666 0.0017081785620947244
