Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.620000128052197e-06 2.32e-06
SDSS:u' 0.3519021246126397 0.00010800000018207356 5e-06
SDSS:g' 0.48199694202385923 0.00046800001291558146 3e-06
SDSS:i' 0.7634912086792645 0.0016599999507889152 1e-05
SDSS:z' 0.9017941824088558 0.0021699999924749136 2e-05
SDSS:u 0.3519021246126397 8.230000094044954e-05 3.8e-06
SDSS:g 0.48199694202385923 0.00039000000106170774 2e-06
SDSS:r 0.6246977662012919 0.0009379999828524888 3e-06
SDSS:i 0.7634912086792645 0.0014799999771639705 1e-05
SDSS:z 0.9017941824088558 0.001970000099390745 1e-05
2MASS:J 1.239016606050587 0.0013233333787259955 0.0002034699
2MASS:H 1.6494770729023385 0.0017933333098577957 0.0003407345
2MASS:Ks 2.163785333814508 0.0016400000313296914 0.00026832815
WISE:W1 3.3500107051067163 0.001180000021122396 5.5677643e-05
WISE:W2 4.600019302768061 0.0008099999977275729 3.828838e-05
WISE:W3 11.559823320737257 0.0011099999537691474 0.00016248076
WISE:W4 22.090668189521768 0.0031933332793414593 0.0013743362
:=1.4GHz 214137.47 0.10668999794870615 0.0110010225
"W1 (WISE)" 3.3533831991051453 0.0014166666666666666 5.300990473487007e-05
"W2 (WISE)" 4.60510688172043 0.000985 4.941760819788833e-05
"W3 (WISE)" 11.574998378378377 0.0011200000000000001 0.00023831072153807935
"W4 (WISE)" 22.0435630882353 0.00322 0.000861
1.4GHz 214137.47 0.0071 0.0011
