Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002503333380445838 2.078461e-05
GALEX:NUV 0.23119646641474514 0.00046266666807544726 1.3856406e-05
SDSS:g' 0.48199694202385923 0.0008950000046752393 7e-06
SDSS:r' 0.6246977662012919 0.0007859999896027148 0.000117
SDSS:u 0.3519021246126397 0.0005471110990684894 3.0066592e-05
SDSS:g 0.48199694202385923 0.0007266250104294159 2.9291637e-05
SDSS:r 0.6246977662012919 0.0006245000040507875 1.8411953e-05
SDSS:i 0.7634912086792645 0.0007120000082068145 2.177154e-05
SDSS:z 0.9017941824088558 0.0006665000109933317 3.2893768e-05
2MASS:J 1.239016606050587 0.0009490000035536165 0.00018620687
2MASS:H 1.6494770729023385 0.0011274999900100131 0.00027712813
2MASS:Ks 2.1637853338145083 0.001557777778038548 0.00021000001
WISE:W1 3.350010705106716 0.0030885714472138454 0.0006855654
WISE:W2 4.600019302768061 0.004736000020056963 0.00032680272
WISE:W3 11.559823320737253 0.009602500048155585 0.00075637293
WISE:W4 22.090668189521775 0.037018181586807426 0.0056753852
"W1 (WISE)" 3.364789264408224 0.0030525 0.0002828035714060203
"W2 (WISE)" 4.60334111987928 0.0046725 0.00013948824323218068
"W3 (WISE)" 11.679173363783782 0.0101375 0.0004294903957016967
"W4 (WISE)" 22.043563088235295 0.035025 0.0028346957508699235
"3.6 microns (IRAC)" 3.5520433412322276 0.0033333333333333335 9.867897445758139e-05
"4.5 microns (IRAC)" 4.494639550224888 0.004656666666666667 0.00010995680970271918
"5.8 microns (IRAC)" 5.732169369024856 0.005693333333333332 0.0003288678914093013
"8.0 microns (IRAC)" 7.868568451443569 0.007546666666666667 0.0002163012944945083
"24 microns (MIPS)" 23.60570535433071 0.035339999999999996 0.0042610851692966665
"70 microns (MIPS)" 71.37915666666667 0.0784 0.019482720549245682
"160 microns (MIPS)" 156.14190520833333 0.0232 0.010179002898123176
