Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.113333372719353e-06 4.598217e-06
GALEX:NUV 0.23119646641474512 1.546666741584583e-05 3.5227831e-06
SDSS:u' 0.3519021246126397 4.6799999836366624e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00012199999764561653 1e-06
SDSS:r' 0.6246977662012919 0.00021399999968707561 2e-06
SDSS:i' 0.7634912086792645 0.00030399998649954796 3e-06
SDSS:z' 0.9017941824088558 0.00037900000461377203 1e-05
SDSS:u 0.3519021246126397 4.329999865149148e-05 7e-07
SDSS:i 0.7634912086792646 0.00030700000934302807 1e-06
WISE:W1 3.350010705106716 0.00025565000032656826 2.994428e-05
WISE:W2 4.600019302768061 0.00026756000152090565 3.106461e-05
WISE:W3 11.559823320737255 0.0016950000426732004 0.00015620499
WISE:W4 22.09066818952177 0.0017500000540167093 0.0012182364
