Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1186666597495787e-05 5.196393e-06
GALEX:NUV 0.23119646641474512 1.5966666675619006e-05 4.822862e-06
SDSS:u 0.3519021246126397 2.6399999114801176e-05 1.9e-06
SDSS:g 0.4819969420238593 3.260000084992498e-05 8e-07
SDSS:r 0.6246977662012919 5.270000110613182e-05 1.3e-06
SDSS:i 0.7634912086792643 7.059999916236848e-05 1.4e-06
SDSS:z 0.9017941824088558 9.860000136541203e-05 4.9e-06
WISE:W1 3.350010705106716 0.0003051428481869932 2.6400758e-05
WISE:W2 4.600019302768061 0.00036828571631174 5.0378563e-05
WISE:W3 11.559823320737253 0.001096666674129665 0.00035944403
WISE:W4 22.09066818952177 0.003719999920576811 0.0015132085
"W1 (WISE)" 3.3533831991051453 0.000289 3.746104643493024e-05
"W2 (WISE)" 4.60510688172043 0.000323 6.203934235628227e-05
"W3 (WISE)" 11.574998378378377 0.00121 0.0003259693237100694
