Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.320000152802095e-05 6.7549986e-06
SDSS:g' 0.48199694202385923 0.00015900000289548188 3.4641016e-06
SDSS:r' 0.6246977662012919 0.0004149999876972288 5.1961524e-06
SDSS:i' 0.7634912086792646 0.0007050000131130219 8.660254e-06
SDSS:z' 0.9017941824088558 0.0009369999752379954 1.9e-05
SDSS:u 0.3519021246126397 3.5400000342633575e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00013699999544769526 2e-06
SDSS:r 0.6246977662012919 0.000375000003259629 3e-06
SDSS:i 0.7634912086792645 0.000653000024612993 5e-06
SDSS:z 0.9017941824088558 0.0008779999916441739 6e-06
2MASS:J 1.239016606050587 0.0007083333233216157 0.00019860765
2MASS:H 1.6494770729023385 0.00127166664848725 0.00031080542
2MASS:Ks 2.163785333814508 0.002199999988079071 0.0003354102
WISE:W1 3.350010705106716 0.0026032499845314305 0.00016546903
WISE:W2 4.600019302768061 0.00437038570713152 0.00021153306
WISE:W3 11.559823320737255 0.02204999979585409 0.0008
WISE:W4 22.090668189521768 0.07086666921774547 0.0036986484
:=1.4GHz 214137.47 0.003929999967416127 0.00045276925
"W1 (WISE)" 3.3533831991051453 0.0037199999999999998 8.861636417727822e-05
"W2 (WISE)" 4.60510688172043 0.005413333333333333 0.00011933608004287723
"W3 (WISE)" 11.574998378378377 0.02323333333333333 0.0005611630779016025
"W4 (WISE)" 22.0435630882353 0.06633333333333334 0.0030644575376402266
1.4GHz 214137.47 0.0041 0.0005
