Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.8999999156221747e-05 2.6e-06
SDSS:g' 0.48199694202385923 0.0020699999295175076 5e-05
SDSS:r' 0.6246977662012919 0.0032399999909102917 4e-05
SDSS:i' 0.7634912086792645 0.004029999952763319 0.00043
SDSS:u 0.3519021246126397 0.0005190000035023937 1.264911e-05
SDSS:g 0.4819969420238593 0.0019575000333134085 5.2915024e-05
SDSS:r 0.6246977662012919 0.0032374999718740582 6.244998e-05
SDSS:i 0.7634912086792645 0.0038574999198317528 4.690416e-05
SDSS:z 0.901794182408856 0.003908999939449131 0.00011661904
2MASS:J 1.239016606050587 0.00418000016361475 0.00029051676
2MASS:H 1.649477072902339 0.004100000020116568 0.00024779025
2MASS:Ks 2.1637853338145083 0.002850000048056245 0.00021166011
:=4.5um 4.499969349004068 0.000678999989759177 5e-06
WISE:W1 3.350010705106716 0.0013214285718277097 7.615773e-05
WISE:W2 4.600019302768061 0.0007102500021574087 5.6533176e-05
WISE:W4 22.090668189521775 0.004350000061094761 0.00108
