Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.944999985425966e-05 7.6026313e-06
GALEX:NUV 0.23119646641474514 3.3850000818347326e-05 5.052722e-06
SDSS:u 0.3519021246126397 4.233750087223598e-05 4.1460826e-06
SDSS:g 0.4819969420238593 6.512857050568397e-05 3.4727511e-06
SDSS:r 0.6246977662012919 6.92571432279822e-05 4.0249224e-06
SDSS:i 0.7634912086792643 7.939999964686908e-05 5.6293875e-06
SDSS:z 0.9017941824088558 8.518571225327573e-05 9.530478e-06
2MASS:J 1.239016606050587 0.00037299998803064227 6.754998e-05
2MASS:H 1.6494770729023387 0.0003819999983534217 0.0001091192
2MASS:Ks 2.163785333814508 0.0005660000198986382 0.00016055218
:=3.6um 3.599986286565157 0.0006230000290088356 1.6e-05
:=4.5um 4.499969349004068 0.000750000006519258 2e-05
WISE:W1 3.350010705106716 0.0005516666699097388 4.2544096e-05
WISE:W2 4.600019302768061 0.0006901111094824349 5.610704e-05
WISE:W3 11.559823320737253 0.001572857128589281 0.00025357446
WISE:W4 22.090668189521775 0.004508571566215583 0.0018207142
