Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011766666527061413 2.487971e-05
GALEX:NUV 0.23119646641474512 0.00014333333335040757 1.5099668e-05
SDSS:u 0.3519021246126397 0.00021100000594742596 3e-06
SDSS:g 0.4819969420238593 0.0002680000034160912 1e-06
SDSS:r 0.6246977662012919 0.0003659999929368496 2e-06
SDSS:i 0.7634912086792643 0.0004579999949783087 3e-06
SDSS:z 0.9017941824088558 0.0005050000036135316 3e-06
2MASS:J 1.239016606050587 0.0006360000057611615 0.00017917309
2MASS:H 1.6494770729023387 0.000813799980096519 0.00022988475
2MASS:Ks 2.1637853338145083 0.0012000000569969416 0.00018520259
WISE:W1 3.350010705106716 0.001448333360409985 7e-05
WISE:W2 4.600019302768061 0.0019485714978405408 9.219544e-05
WISE:W3 11.559823320737255 0.006684000045061112 0.00039153546
WISE:W4 22.09066818952177 0.021400000900030136 0.002009975
"W1 (WISE)" 3.3533831991051453 0.0015333333333333334 4.237924020083418e-05
"W2 (WISE)" 4.60510688172043 0.001993333333333333 5.704542049980875e-05
"W3 (WISE)" 11.574998378378377 0.007200000000000001 0.00031151725473880257
"W4 (WISE)" 22.0435630882353 0.019833333333333335 0.0018870943272661278
