Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.110000074637355e-06 9.6e-07
GALEX:NUV 0.23119646641474512 8.900000011635711e-06 1.6531485e-06
SDSS:u 0.3519021246126396 1.8354545649014074e-05 4.5771167e-06
SDSS:g 0.48199694202385934 2.5950000235752668e-05 1.9157244e-06
SDSS:r 0.6246977662012919 3.608999995776685e-05 3.5986109e-06
SDSS:i 0.7634912086792645 4.711000074166805e-05 4.5066618e-06
SDSS:z 0.901794182408856 5.7522222050465643e-05 1.1236993e-05
2MASS:H 1.6494770729023385 0.0002749999985098839 9.192388e-05
:=3.6um 3.599986286565157 0.0002010000025620684 7e-06
:=4.5um 4.499969349004068 0.00017800000205170363 1.1e-05
WISE:W1 3.3500107051067167 0.00020854545635467565 2.547548e-05
WISE:W2 4.600019302768061 0.00016736363812180406 3.8444763e-05
WISE:W3 11.559823320737255 0.0006374285772575863 0.0002667883
WISE:W4 22.090668189521775 0.002850000048056245 0.0001
"W1 (WISE)" 3.3533831991051453 0.0014626666666666668 3.164711677230645e-05
"W2 (WISE)" 4.60510688172043 0.0008500000000000001 4.293495079768929e-05
"W3 (WISE)" 11.574998378378377 0.0006683333333333333 0.00033815676837821836
