Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.460000152699649e-05 8.394046e-06
GALEX:NUV 0.23119646641474512 3.705000108311651e-05 5.9556696e-06
SDSS:u 0.3519021246126397 5.750000127591193e-05 2e-06
SDSS:g 0.48199694202385923 6.690000009257346e-05 8e-07
SDSS:r 0.6246977662012919 9.560000034980476e-05 1.1e-06
SDSS:i 0.7634912086792645 0.00010800000018207356 2e-06
SDSS:z 0.9017941824088558 0.00015700000221841037 5e-06
WISE:W1 3.3500107051067163 0.00034089999680873004 2.9597297e-05
WISE:W2 4.600019302768061 0.00046179999480955303 4.8155995e-05
WISE:W3 11.559823320737255 0.0011675000132527202 0.0002979933
"W1 (WISE)" 3.3533831991051453 0.00037033333333333335 2.0040244509486403e-05
"W2 (WISE)" 4.60510688172043 0.0004583333333333333 4.5510658092363376e-05
"W3 (WISE)" 11.574998378378377 0.0011266666666666667 0.00031425308272155423
"W4 (WISE)" 22.0435630882353 0.00231 0.000954
