Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.200000032345997e-06 1.647574e-06
GALEX:NUV 0.23119646641474512 3.5650000427267514e-06 1.2727921e-06
SDSS:u' 0.3519021246126397 1.1099999937869143e-05 1.1e-06
SDSS:g' 0.48199694202385923 1.9299999621580355e-05 5e-07
SDSS:r' 0.6246977662012919 3.529999958118424e-05 8e-07
SDSS:i' 0.7634912086792645 5.48999996681232e-05 1.2e-06
SDSS:z' 0.9017941824088558 6.459999713115394e-05 4.4e-06
SDSS:u 0.3519021246126397 1.2299999980314169e-05 1.1e-06
SDSS:g 0.48199694202385923 2.0400000721565448e-05 5e-07
SDSS:r 0.6246977662012919 3.310000101919286e-05 9e-07
SDSS:i 0.7634912086792643 5.0400001782691106e-05 1.4e-06
SDSS:z 0.9017941824088558 5.869999949936755e-05 3.8e-06
WISE:W1 3.350010705106716 7.376249868684681e-05 1.5139683e-05
WISE:W2 4.600019302768061 8.482499924866715e-05 2.9793791e-05
"W1 (WISE)" 3.3533831991051453 7.989999999999999e-05 1.3358353191917033e-05
"W2 (WISE)" 4.60510688172043 8.855e-05 2.375310506018108e-05
