Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.5279998923651875e-05 9.21629e-06
GALEX:NUV 0.23119646641474514 6.181999924592674e-05 6.9072426e-06
SDSS:u' 0.3519021246126397 6.500000017695129e-05 2.3e-06
SDSS:g' 0.48199694202385923 6.53000024612993e-05 1.6e-06
SDSS:r' 0.6246977662012919 7.409999670926481e-05 1.4e-06
SDSS:i' 0.7634912086792645 7.490000280085951e-05 1.9e-06
SDSS:z' 0.9017941824088558 0.00012099999730708078 5e-06
SDSS:u 0.3519021246126397 7.235000157379545e-05 2.4207436e-06
SDSS:g 0.4819969420238593 7.834999996703118e-05 1.2041594e-06
SDSS:r 0.6246977662012919 8.739999975659885e-05 1.4142136e-06
SDSS:i 0.7634912086792643 8.565000098315068e-05 1.627882e-06
SDSS:z 0.9017941824088558 0.00013550000585382804 5e-06
:=3.6um 3.599986286565157 0.0005360000068321824 1.4e-05
:=4.5um 4.499969349004068 0.0006849999772384763 1.9e-05
WISE:W1 3.350010705106716 0.0005188571522012353 3.442383e-05
WISE:W2 4.600019302768061 0.0007259999900790197 5.10294e-05
WISE:W3 11.559823320737253 0.0018533333592737715 0.00030298517
WISE:W4 22.09066818952177 0.004933999944478273 0.0019576773
