Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2500000341096893e-05 5e-06
GALEX:NUV 0.23119646641474512 4.479999915929511e-05 4.5e-06
SDSS:u 0.3519021246126397 8.930000331019983e-05 5.4e-06
SDSS:g 0.48199694202385923 0.0003150000120513141 3e-06
SDSS:r 0.6246977662012919 0.0006830000202171504 4e-06
SDSS:i 0.7634912086792645 0.0009769999887794256 6e-06
SDSS:z 0.9017941824088558 0.0012600000482052565 2e-05
2MASS:J 1.239016606050587 0.0004939999780617654 0.00016323297
2MASS:H 1.649477072902339 0.000615999975707382 0.00019230184
2MASS:Ks 2.163785333814508 0.0007070000283420086 0.00024494898
WISE:W1 3.350010705106716 0.000376375002815621 3.2202486e-05
WISE:W2 4.600019302768061 0.0002728749977904954 3.2372827e-05
WISE:W3 11.559823320737257 0.0009679999784566462 0.00019467666
