Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003349999897181988 3.8183767e-05
GALEX:NUV 0.23119646641474512 0.0004440000047907233 2.4041632e-05
SDSS:u 0.3519021246126397 0.0004087000008439645 1.805547e-05
SDSS:g 0.4819969420238593 0.00044055554705361527 2.4617068e-05
SDSS:r 0.6246977662012919 0.0003902222282097985 1.3711309e-05
SDSS:i 0.7634912086792643 0.00037877777746568125 1.43526995e-05
SDSS:z 0.901794182408856 0.0004808888899990254 2.796426e-05
2MASS:J 1.239016606050587 0.0004123333274037577 0.00015820241
2MASS:H 1.649477072902339 0.0005368333513615653 0.00020755963
2MASS:Ks 2.1637853338145083 0.0009766666658429636 0.00023399999
:=3.6um 3.599986286565157 0.001879999996162951 4e-05
:=4.5um 4.499969349004068 0.002369999885559082 5e-05
WISE:W1 3.350010705106717 0.001866666697120915 0.00014071247
WISE:W2 4.600019302768061 0.002526428533851036 0.00017406895
WISE:W3 11.559823320737253 0.005420909178527919 0.00050039985
WISE:W4 22.09066818952177 0.01708000022917986 0.0030016662
:=1.4GHz 214137.47000000003 0.09012500010430813 0.0030232435
"W1 (WISE)" 3.3533831991051453 0.0020966666666666664 4.8960494278550746e-05
"W2 (WISE)" 4.60510688172043 0.002523333333333333 7.499293300038344e-05
"W3 (WISE)" 11.574998378378377 0.005893333333333334 0.0002672470766912147
"W4 (WISE)" 22.0435630882353 0.016233333333333336 0.001842401964827437
1.4GHz 214137.47 0.0905 0.0028
