Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.835000016915728e-06 3.2022492e-06
GALEX:NUV 0.23119646641474512 1.1766666527061412e-05 2.6476405e-06
SDSS:u 0.3519021246126397 3.619999915827066e-05 2.1e-06
SDSS:g 0.48199694202385923 0.0001539999939268455 1e-06
SDSS:r 0.6246977662012919 0.0003370000049471855 2e-06
SDSS:i 0.7634912086792646 0.0005019999807700515 3e-06
SDSS:z 0.9017941824088558 0.0006840000278316438 1e-05
2MASS:J 1.239016606050587 0.0004039999912492931 0.00012298374
2MASS:H 1.6494770729023387 0.0005619999719783664 0.0001878297
2MASS:Ks 2.163785333814508 0.0007110000005923212 0.00022535305
WISE:W1 3.3500107051067163 0.0006250000093132258 3.0430248e-05
WISE:W2 4.600019302768061 0.0004998000105842948 3.2403703e-05
WISE:W3 11.559823320737257 0.0016933333051080506 0.00025612494
WISE:W4 22.090668189521768 0.004190000084539254 0.0015880491
"W1 (WISE)" 3.3533831991051453 0.0007829999999999998 3.055912302406599e-05
"W2 (WISE)" 4.60510688172043 0.0005623333333333333 3.961489618817649e-05
"W3 (WISE)" 11.574998378378377 0.00191 0.0004614802270953762
"W4 (WISE)" 22.0435630882353 0.004946666666666667 0.002564804865871866
