Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1899999663000926e-05 3.9e-06
GALEX:NUV 0.23119646641474512 1.8799999452312477e-05 3.6e-06
SDSS:u' 0.3519021246126397 3.1299998227041215e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.270000135875307e-05 9e-07
SDSS:r' 0.6246977662012919 4.959999932907522e-05 1e-06
SDSS:i' 0.7634912086792645 6.759999814676121e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.10999990790151e-05 3.4e-06
SDSS:u 0.3519021246126397 2.24027499911017e-05 2.267247e-06
SDSS:g 0.4819969420238593 2.6157599950238364e-05 1.2058943e-06
SDSS:r 0.6246977662012919 3.057199986642445e-05 1.3984577e-06
SDSS:i 0.7634912086792643 4.194599850961822e-05 2.3451225e-06
SDSS:z 0.9017941824088558 8.214999979827553e-05 4.879549e-06
WISE:W1 3.350010705106716 0.0005369999978159155 3.439477e-05
WISE:W2 4.600019302768061 0.000693857145961374 4.9769467e-05
WISE:W3 11.559823320737255 0.0016680000117048621 0.00024166092
WISE:W4 22.09066818952177 0.00431999983265996 0.0018358377
"W1 (WISE)" 3.3533831991051453 0.0006656666666666667 3.519687486127142e-05
"W2 (WISE)" 4.60510688172043 0.000807 5.647778324261674e-05
"W3 (WISE)" 11.574998378378377 0.00185 0.000246862309800423
"W4 (WISE)" 22.0435630882353 0.004446666666666667 0.0017362790674312698
