Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3200000239521614e-06 3.9e-07
SDSS:u' 0.3519021246126397 5.0399999054207e-06 3.87e-06
SDSS:g' 0.48199694202385923 1.6699999832781032e-05 1.4e-06
SDSS:r' 0.6246977662012919 6.669999856967479e-05 2e-06
SDSS:i' 0.7634912086792645 0.00014000000373926014 3e-06
SDSS:z' 0.9017941824088558 0.00019999999494757503 1.2e-05
SDSS:g 0.4819969420238592 5.70294119316874e-06 1.5160475e-06
SDSS:r 0.6246977662012919 2.215117656840662e-05 2.4045166e-06
SDSS:i 0.7634912086792645 4.737058845742414e-05 3.6905285e-06
SDSS:z 0.9017941824088558 7.097647111924529e-05 1.4149205e-05
WISE:W1 3.350010705106716 0.0003168333302407215 2.7422619e-05
WISE:W2 4.600019302768061 0.0003404400005820207 3.046375e-05
WISE:W3 11.559823320737255 0.0007130000158213079 0.0001686713
"W1 (WISE)" 3.3533831991051453 0.000529 2.6555227357339643e-05
"W2 (WISE)" 4.60510688172043 0.0004343333333333333 3.8626545276532307e-05
"W3 (WISE)" 11.574998378378377 0.0008916666666666666 0.0003126323719642609
