Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4000000192027073e-05 4.368066e-06
GALEX:NUV 0.23119646641474512 3.279999994750445e-05 4.1243184e-06
SDSS:g' 0.48199694202385923 0.0007389999809674919 3e-05
SDSS:r' 0.6246977662012919 0.0016199999954551458 2e-05
SDSS:i' 0.7634912086792645 0.002259999979287386 0.00017
SDSS:u 0.3519021246126397 0.0001790000023902394 5.6568542e-06
SDSS:g 0.4819969420238593 0.0008380000072065741 4.242641e-06
SDSS:i 0.7634912086792643 0.002585000009275973 1.4142135e-05
SDSS:z 0.9017941824088558 0.0034799999557435513 2.236068e-05
2MASS:J 1.239016606050587 0.0020412500016391277 0.00041182523
2MASS:H 1.649477072902339 0.0021833636512217872 0.0007243397
2MASS:Ks 2.1637853338145083 0.0022299999836832285 0.00039191835
WISE:W1 3.350010705106716 0.0017688750085653737 0.00014545445
WISE:W2 4.600019302768061 0.0014629999932367355 0.00011171839
WISE:W3 11.559823320737253 0.0021099999624614916 0.00048270074
WISE:W4 22.090668189521775 0.007399999847014745 0.0033214604
