Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00023700000019744039 7e-06
SDSS:g' 0.48199694202385923 0.0007159999804571271 9.5e-05
SDSS:r' 0.6246977662012919 0.0017900000093504786 3.1622778e-05
SDSS:i' 0.7634912086792645 0.0026000000070780516 0.0005200961
SDSS:z' 0.9017941824088558 0.004009999800473452 3e-05
SDSS:u 0.3519021246126397 0.0002229999954579398 6e-06
SDSS:r 0.6246977662012919 0.0021299999207258224 1e-05
SDSS:i 0.7634912086792646 0.0030900000128895044 1e-05
SDSS:z 0.9017941824088558 0.0039900001138448715 1e-05
2MASS:J 1.239016606050587 0.0021516667135680714 0.00036783147
2MASS:H 1.6494770729023385 0.002741666743531823 0.0005080355
2MASS:Ks 2.163785333814508 0.0022700000554323196 0.0003
WISE:W1 3.350010705106716 0.0027060000225901603 0.00012369317
WISE:W2 4.600019302768061 0.003540000024562081 0.00014352701
WISE:W3 11.559823320737255 0.009885000064969063 0.00044136154
WISE:W4 22.09066818952177 0.03746666759252548 0.0028583212
"W1 (WISE)" 3.3533831991051453 0.002956666666666667 7.315832146789592e-05
"W2 (WISE)" 4.60510688172043 0.003766666666666667 8.290512650011458e-05
"W3 (WISE)" 11.574998378378377 0.010486666666666667 0.00033714388619697673
"W4 (WISE)" 22.0435630882353 0.0353 0.0023265132709701015
