Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.3100000109698158e-06 6.8e-07
SDSS:u 0.3519021246126397 1.6140000025188783e-05 3.8987178e-06
SDSS:g 0.4819969420238592 3.249545472334086e-05 2.1129244e-06
SDSS:r 0.6246977662012919 5.1600909624870504e-05 3.142642e-06
SDSS:i 0.7634912086792645 7.594454415415053e-05 4.225068e-06
SDSS:z 0.901794182408856 0.00012557142742610137 1.1661903e-05
2MASS:J 1.239016606050587 0.0002680000034160912 8.768124e-05
2MASS:H 1.6494770729023385 0.0003490000090096146 0.00010040917
2MASS:Ks 2.163785333814508 0.00027799999224953353 7.5e-05
:=3.6um 3.599986286565157 0.000526999996509403 1.5e-05
:=4.5um 4.499969349004068 0.0006719999946653843 2e-05
WISE:W1 3.350010705106716 0.0005062500058556907 3.8314487e-05
WISE:W2 4.600019302768061 0.0007188750023487955 5.939697e-05
WISE:W3 11.559823320737255 0.0017928571074402758 0.00041218929
WISE:W4 22.090668189521775 0.004304285826427596 0.0030266154
"W1 (WISE)" 3.3533831991051453 0.000555 3.320195777360124e-05
"W2 (WISE)" 4.60510688172043 0.0006493333333333333 6.852685604928917e-05
"W3 (WISE)" 11.574998378378377 0.0019499999999999997 0.00037143774713940965
"W4 (WISE)" 22.0435630882353 0.00441 0.00138
