Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.190000128000975e-06 2.83e-06
GALEX:NUV 0.23119646641474512 2.3799999932331655e-05 5.9489494e-06
SDSS:u' 0.3519021246126397 2.8200000087963417e-05 1.6e-06
SDSS:g' 0.48199694202385923 3.529999958118424e-05 1e-06
SDSS:r' 0.6246977662012919 3.9999998989515007e-05 1e-06
SDSS:i' 0.7634912086792645 3.949999882024713e-05 1.4e-06
SDSS:z' 0.9017941824088558 5.48999996681232e-05 4.2e-06
SDSS:u 0.3519021246126397 2.7183333259017672e-05 2.7349588e-06
SDSS:g 0.4819969420238593 2.5385125573151868e-05 1.4965962e-06
SDSS:r 0.6246977662012919 2.9367249801737216e-05 1.6367691e-06
SDSS:i 0.7634912086792645 3.636666648768975e-05 2.0952325e-06
SDSS:z 0.9017941824088558 5.065000004833564e-05 6.285698e-06
:=3.6um 3.599986286565157 0.00014099999680183828 7e-06
:=4.5um 4.499969349004068 0.00017699999443721026 1.2e-05
WISE:W1 3.350010705106716 0.00012700000141714035 1.7117241e-05
WISE:W2 4.600019302768061 0.00018042857534185584 3.3852622e-05
WISE:W3 11.559823320737255 0.0005723999929614365 0.0003182766
"W1 (WISE)" 3.3533831991051453 0.00020466666666666666 2.825913834496728e-05
"W2 (WISE)" 4.60510688172043 0.00020633333333333333 4.903325402214298e-05
"W3 (WISE)" 11.574998378378377 0.0006050000000000001 0.0003958964511081149
