Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.2350000260048546e-05 9.259049e-06
GALEX:NUV 0.23119646641474512 0.00018350000027567148 1.3453624e-05
SDSS:g' 0.48199694202385923 0.003120000008493662 0.00016
SDSS:r' 0.6246977662012919 0.007170000113546848 0.00017
SDSS:i' 0.7634912086792645 0.010499999858438969 0.0005
SDSS:u 0.3519021246126397 0.0025649999734014273 3.605551e-05
SDSS:g 0.4819969420238593 0.003060000017285347 0.00017
SDSS:r 0.6246977662012919 0.01842499990016222 0.0002236068
SDSS:i 0.7634912086792643 0.02950000048925479 0.0005196153
SDSS:z 0.9017941824088558 0.05104999989271164 0.00014142135
2MASS:J 1.239016606050587 0.01221857120149902 0.0017165082
2MASS:H 1.6494770729023385 0.014704285655170679 0.0026488865
2MASS:Ks 2.163785333814508 0.008580000139772892 0.0012837835
WISE:W1 3.350010705106716 0.012375000165775418 0.00042426406
WISE:W2 4.600019302768061 0.006793999951332808 0.00023664319
WISE:W3 11.559823320737255 0.013733333287139734 0.00051961525
WISE:W4 22.09066818952177 0.07146666944026947 0.003645545
:=1.4GHz 214137.47 0.06066666543483734 0.0022090722
"W1 (WISE)" 3.3533831991051453 0.016266666666666665 0.00028765430641657357
"W2 (WISE)" 4.60510688172043 0.009263333333333333 0.00017596775272759495
"W3 (WISE)" 11.574998378378377 0.01746666666666667 0.0005115026881649793
"W4 (WISE)" 22.0435630882353 0.0693 0.0031921622765768033
"3.6 microns (IRAC)" 3.5520433412322276 0.00518 1.2677917810113772e-06
"4.5 microns (IRAC)" 4.494639550224888 0.003875 1.917602670002313e-06
"5.8 microns (IRAC)" 5.732169369024856 0.004255 1.572895419282541e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00673 1.63783393541592e-05
"24 microns (MIPS)" 23.60570535433071 0.07415 0.00024036014644695155
"4.89 GHz (VLA)" 61307.251124744376 0.024300000000000002 0.0017691806012954132
"1.46 GHz (VLA)" 205337.3 0.0616 0.0031
1.4GHz 214137.47 0.0603 0.0019
