Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0300000212737359e-05 4.4e-06
SDSS:u 0.3519021246126397 3.909999941242859e-05 1.7e-06
SDSS:g 0.48199694202385923 0.00012700000661425292 1e-06
SDSS:r 0.6246977662012919 0.00029600001289509237 2e-06
SDSS:i 0.7634912086792645 0.0004659999976865947 3e-06
SDSS:z 0.9017941824088558 0.0005849999724887311 6e-06
2MASS:J 1.239016606050587 0.0007120000082068145 0.00014424977
2MASS:H 1.6494770729023387 0.0009970000246539712 0.00018667619
2MASS:Ks 2.1637853338145083 0.0011399999493733048 0.00021166011
WISE:W1 3.3500107051067163 0.0007664000033400953 4.1231055e-05
WISE:W2 4.600019302768061 0.0008165999897755682 5.892368e-05
WISE:W3 11.559823320737255 0.005804999847896397 0.00045033323
WISE:W4 22.09066818952177 0.0182499997317791 0.0030199338
:=1.4GHz 214137.47000000003 0.0024449999909847975 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.000823 3.9871919943739856e-05
"W2 (WISE)" 4.60510688172043 0.0007786666666666667 7.885892466931059e-05
"W3 (WISE)" 11.574998378378377 0.006033333333333332 0.00044747290420761793
"W4 (WISE)" 22.0435630882353 0.016033333333333333 0.002615970183316316
