Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5733333435103607e-05 1.0169562e-05
GALEX:NUV 0.23119646641474512 3.616666557112088e-05 8.950419e-06
2MASS:J 1.239016606050587 0.0002690000110305846 0.00012170456
2MASS:H 1.6494770729023385 0.000291000003926456 0.00015874508
2MASS:Ks 2.163785333814508 0.0005150000215508044 0.00023025204
WISE:W1 3.3500107051067163 0.0005578100121056195 4.402e-05
WISE:W2 4.600019302768061 0.0007518888709859715 5.9059294e-05
WISE:W3 11.559823320737253 0.002524285710283688 0.00031016127
WISE:W4 22.090668189521775 0.008266666904091835 0.0022134588
"W1 (WISE)" 3.3533831991051453 0.0006623333333333334 2.778146864368405e-05
"W2 (WISE)" 4.60510688172043 0.0007896666666666667 4.323493957437665e-05
"W3 (WISE)" 11.574998378378377 0.00289 0.00027998571392126424
"W4 (WISE)" 22.0435630882353 0.007973333333333334 0.0018707485132962154
