Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.6133332287233e-06 4.068513e-06
SDSS:u 0.3519021246126397 4.199999966658652e-05 2.6e-06
SDSS:g 0.48199694202385923 6.81000019540079e-05 1.1e-06
SDSS:r 0.6246977662012919 0.00014200000441633165 2e-06
SDSS:i 0.7634912086792645 0.00022699999681208283 3e-06
SDSS:z 0.9017941824088558 0.0002640000020619482 9e-06
2MASS:J 1.239016606050587 0.00020599999697878957 0.00011641306
2MASS:H 1.6494770729023385 0.0004710000066552311 0.00018784835
2MASS:Ks 2.163785333814508 0.0005569999921135604 0.00024340911
WISE:W1 3.350010705106716 0.0004084874949512596 3.0071416e-05
WISE:W2 4.600019302768061 0.00044571428276997594 4.06571e-05
WISE:W3 11.559823320737255 0.0009412000188603997 0.00034869183
WISE:W4 22.09066818952177 0.0035000001080334187 0.0019918585
"W1 (WISE)" 3.3533831991051453 0.00043633333333333333 3.251430454430788e-05
"W2 (WISE)" 4.60510688172043 0.00033099999999999997 5.293798258339658e-05
"W3 (WISE)" 11.574998378378377 0.0009776666666666666 0.0004211662379631112
"W4 (WISE)" 22.0435630882353 0.003653333333333333 0.002718179537852494
