Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.49000014871126e-06 9.9e-07
GALEX:NUV 0.23119646641474512 8.753333531785756e-06 2.8484033e-06
2MASS:J 1.239016606050587 0.0006130000110715628 0.000118511605
2MASS:H 1.649477072902339 0.000678999989759177 0.0001811215
2MASS:Ks 2.163785333814508 0.0009190000128000975 0.00022780255
WISE:W1 3.350010705106716 0.0007298571290448308 4.419276e-05
WISE:W2 4.600019302768061 0.0008575714226546032 5.6727422e-05
WISE:W3 11.559823320737255 0.0030779999680817125 0.00036769555
WISE:W4 22.09066818952177 0.011900000274181366 0.0024166093
"W1 (WISE)" 3.3533831991051453 0.0007996666666666667 3.355681748914816e-05
"W2 (WISE)" 4.60510688172043 0.0008723333333333334 4.850298959858042e-05
"W3 (WISE)" 11.574998378378377 0.003256666666666667 0.0004573587213555679
"W4 (WISE)" 22.0435630882353 0.010843333333333332 0.002248955313028696
