Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.249999968422344e-06 1.1494782e-06
SDSS:g 0.4819969420238593 1.6983333068765205e-06 5.775197e-07
SDSS:r 0.6246977662012919 3.893333295460859e-06 9.428149e-07
SDSS:i 0.7634912086792643 6.130000012187035e-06 1.4437105e-06
SDSS:z 0.9017941824088558 9.218333161697956e-06 4.8755924e-06
:=3.6um 3.599986286565157 2.0900000890833326e-05 4.8e-06
WISE:W1 3.350010705106716 2.995000068040099e-05 5.9615436e-06
"W1 (WISE)" 3.3533831991051453 3.14e-05 1.2481991027075768e-05
