Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0007450000266544521 2.9e-05
GALEX:NUV 0.23119646641474512 0.0006760000251233578 1.7e-05
SDSS:g' 0.48199694202385923 0.0011099999537691474 0.00014
SDSS:r' 0.6246977662012919 0.0013299999991431832 9e-05
SDSS:i' 0.7634912086792645 0.0020200000144541264 2e-05
2MASS:J 1.239016606050587 0.0019109091213480992 0.0003088689
2MASS:H 1.6494770729023385 0.0027472726492719216 0.00041581245
2MASS:Ks 2.1637853338145083 0.004290000069886446 0.00040348482
WISE:W1 3.3500107051067163 0.007322000060230494 0.00046151923
WISE:W2 4.600019302768061 0.009758999943733216 0.00051546097
WISE:W3 11.559823320737255 0.01847500028088689 0.0008485282
WISE:W4 22.090668189521775 0.044771428619112284 0.0034394767
"W1 (WISE)" 3.3533831991051453 0.0073933333333333325 0.00017554364129754175
"W2 (WISE)" 4.60510688172043 0.009746666666666667 0.00019969822232558806
"W3 (WISE)" 11.574998378378377 0.0194 0.0004449651671760386
"W4 (WISE)" 22.0435630882353 0.042666666666666665 0.0022499333323456497
