Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.851666648794586e-05 1.1153026e-05
GALEX:NUV 0.23119646641474512 0.00010373333376871112 1.0138047e-05
SDSS:u' 0.3519021246126397 0.00011550000272109173 3.6055512e-06
SDSS:g' 0.48199694202385923 0.00015349999739555642 5.0990193e-06
SDSS:r' 0.6246977662012919 0.00014000000373926014 2.236068e-06
SDSS:i' 0.7634912086792645 0.00014899999951012433 3.6055512e-06
SDSS:z' 0.9017941824088558 0.00014450000162469223 6.403124e-06
SDSS:u 0.3519021246126397 0.00012066666725634908 9.055386e-06
SDSS:g 0.48199694202385907 0.00015050555602000613 1.3833293e-05
SDSS:r 0.6246977662012919 0.00013676470681436032 6.1122823e-06
SDSS:i 0.7634912086792645 0.00014766666612962986 9.055385e-06
SDSS:z 0.9017941824088559 0.00013976842073086453 1.7269915e-05
2MASS:J 1.239016606050587 0.0001849999971454963 0.00012619431
2MASS:H 1.649477072902339 0.00024300000222865492 0.00019109421
2MASS:Ks 2.1637853338145083 0.0004330000083427876 0.000216
:=3.6um 3.599986286565157 0.0006779999821446836 1.7e-05
:=4.5um 4.499969349004068 0.0009299999801442027 2.4e-05
WISE:W1 3.3500107051067163 0.0006468420983047077 6.791171e-05
WISE:W2 4.600019302768061 0.0009844736961990986 0.00010538975
WISE:W3 11.559823320737255 0.001616874993487727 0.00044362148
"W1 (WISE)" 3.3533831991051453 0.0008953333333333334 3.465169548521399e-05
"W2 (WISE)" 4.60510688172043 0.0011856666666666667 3.9968612685456075e-05
"W3 (WISE)" 11.574998378378377 0.00171 0.00031938847818917954
"W4 (WISE)" 22.0435630882353 0.0025 0.000884
