Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.41999998454412e-06 9e-07
GALEX:NUV 0.23119646641474512 7.60000011723605e-06 2.7193564e-06
SDSS:u' 0.3519021246126397 7.069999992381781e-05 3.8e-06
SDSS:g' 0.48199694202385923 0.00036700000055134296 2e-06
SDSS:r' 0.6246977662012919 0.0008360000210814178 4e-06
SDSS:i' 0.7634912086792645 0.0012700000079348683 1e-05
SDSS:z' 0.9017941824088558 0.00171999994199723 2e-05
SDSS:u 0.3519021246126397 6.37333335665365e-05 4.6021732e-06
SDSS:g 0.4819969420238593 0.00033399999180498224 3e-06
SDSS:r 0.6246977662012919 0.0007763333269394934 5.7445627e-06
SDSS:i 0.7634912086792645 0.0011899999808520079 1.4142135e-05
SDSS:z 0.9017941824088558 0.0016400000313296914 2.236068e-05
2MASS:J 1.239016606050587 0.001385714260063001 0.00024677927
2MASS:H 1.6494770729023385 0.0016485714087528841 0.0003416138
2MASS:Ks 2.163785333814508 0.001449999981559813 0.00026944387
WISE:W1 3.350010705106716 0.0008290000072780199 5.2573756e-05
WISE:W2 4.600019302768061 0.0007004000013694167 3.884585e-05
WISE:W3 11.559823320737257 0.0015666666440665722 0.00021954498
"W1 (WISE)" 3.3533831991051453 0.0014000000000000002 5.044729923395305e-05
"W2 (WISE)" 4.60510688172043 0.0008516666666666667 5.6647241768686324e-05
"W3 (WISE)" 11.574998378378377 0.0017766666666666666 0.00035435716445417046
