Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003184999950462952 3.651027e-05
GALEX:NUV 0.23119646641474514 0.0003807499961112626 2.4269322e-05
SDSS:g' 0.48199694202385923 0.0006960000027902424 1.2e-05
SDSS:r' 0.6246977662012919 0.0011899999808520079 2e-05
SDSS:u 0.3519021246126397 0.0003316666552564129 1.7578395e-05
SDSS:g 0.4819969420238593 0.00043320000404492023 1.7088008e-05
SDSS:r 0.6246977662012919 0.00058699999935925 2.236068e-05
SDSS:i 0.7634912086792645 0.000858999986667186 3.5510562e-05
SDSS:z 0.9017941824088558 0.0008291999925859273 3.7629776e-05
2MASS:J 1.239016606050587 0.0014812499794061296 0.00028
2MASS:H 1.6494770729023387 0.001787500012142118 0.0003576311
2MASS:Ks 2.1637853338145083 0.002327500047006955 0.00038105118
WISE:W1 3.3500107051067167 0.004411666615245243 0.00028757608
WISE:W2 4.600019302768061 0.005711538573870292 0.00035042834
WISE:W3 11.559823320737255 0.01526000015437603 0.00094868336
WISE:W4 22.09066818952177 0.03589999882711305 0.0036276714
"W1 (WISE)" 3.3533831991051453 0.004476666666666666 9.903014692506519e-05
"W2 (WISE)" 4.60510688172043 0.0057 0.00012019355223971044
"W3 (WISE)" 11.574998378378377 0.016133333333333333 0.00041924813654922787
"W4 (WISE)" 22.0435630882353 0.03406666666666667 0.001785967804860995
