Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.999999747378752e-05 2e-06
GALEX:NUV 0.23119646641474512 0.00012099999730708078 1e-06
SDSS:u' 0.3519021246126397 0.00011999999696854502 3e-06
SDSS:g' 0.48199694202385923 0.00012399999832268804 5e-06
SDSS:r' 0.6246977662012919 0.00013899999612476677 1.3e-05
SDSS:i' 0.7634912086792646 0.0001429999974789098 4e-06
SDSS:z' 0.9017941824088558 0.00019099999917671084 4e-06
SDSS:u 0.35190212461263964 0.00011642500006322128 7.065409e-06
SDSS:g 0.4819969420238592 0.00014288889198926173 8.124039e-06
SDSS:r 0.6246977662012919 0.0001705555558954883 9.539392e-06
SDSS:i 0.7634912086792645 0.00020490909281017429 1.2806248e-05
SDSS:z 0.9017941824088561 0.00022333333456319652 1.4696939e-05
2MASS:J 1.239016606050587 0.0004054285693980221 0.00013618737
2MASS:H 1.649477072902339 0.00033599999733269215 0.00014981655
2MASS:Ks 2.163785333814508 0.0005899999960092828 9.000556e-05
:=3.6um 3.599986286565157 0.0009510000236332417 2.3e-05
:=4.5um 4.499969349004068 0.0012400000123307109 3e-05
WISE:W1 3.3500107051067167 0.00092299998505041 6.827884e-05
WISE:W2 4.600019302768061 0.0012916666649592419 0.00010198039
WISE:W3 11.559823320737255 0.002749999985098839 0.00038209948
WISE:W4 22.09066818952177 0.004808749887160957 0.0026929723
"W1 (WISE)" 3.3533831991051453 0.0009553333333333332 4.2649853458130425e-05
"W2 (WISE)" 4.60510688172043 0.0013099999999999997 5.5663632651849086e-05
"W3 (WISE)" 11.574998378378377 0.0027899999999999995 0.0003303483010399781
"W4 (WISE)" 22.0435630882353 0.0046700000000000005 0.0025044959572736386
