Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0017800000496208668 0.0002345208
2MASS:H 1.6494770729023387 0.0017999999690800905 0.00029495763
2MASS:Ks 2.163785333814508 0.001230000052601099 0.00024494898
:=3.6um 3.599986286565157 0.001120000029914081 0.00018384776
:=4.5um 4.499969349004068 0.0016499999910593033 8.4852814e-05
:=5.8um 5.800039815817985 0.0019199999514967203 0.00011313708
:=8um 8.00001222180712 0.002300000051036477 9.8994955e-05
WISE:W1 3.350010705106716 0.0010059428615412408 7.6746335e-05
WISE:W2 4.600019302768061 0.001240242856770887 7.343194e-05
WISE:W3 11.559823320737257 0.0028466666117310524 0.00019052559
WISE:W4 22.090668189521768 0.007560000289231539 0.0014384367
"3.6 microns (IRAC)" 3.5520433412322276 0.0012399999999999998 0.00012405244455471244
"4.5 microns (IRAC)" 4.494639550224888 0.0017033333333333334 6.127461954186252e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0019733333333333334 7.293476537290019e-05
"8.0 microns (IRAC)" 7.868568451443569 0.0023 6.529194513873821e-05
"24 microns (MIPS)" 23.60570535433071 0.00549 9.76250480153531e-05
