Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.006449999908606212 0.00011000001
GALEX:NUV 0.23119646641474512 0.00706666661426425 6.928203e-05
SDSS:u' 0.3519021246126397 0.0038300000596791506 4.2426407e-05
SDSS:g' 0.48199694202385923 0.013899999670684338 0.00024494898
SDSS:r' 0.6246977662012919 0.02216666688521703 0.0015264337
SDSS:i' 0.7634912086792646 0.026733333865801494 0.0028319603
SDSS:z' 0.9017941824088558 0.05139999836683273 0.00014142135
SDSS:g 0.4819969420238593 0.010364999761804938 0.00010049875
SDSS:r 0.6246977662012919 0.013125000055879354 0.0018000278
SDSS:i 0.7634912086792643 0.023600000888109207 0.0024
SDSS:z 0.9017941824088558 0.00395999988541007 1e-05
2MASS:J 1.239016606050587 0.03156666724632184 0.004006245
2MASS:H 1.6494770729023387 0.044671427990709035 0.006080296
2MASS:Ks 2.163785333814508 0.06363636322996834 0.005889822
:=3.6um 3.599986286565157 0.02500000037252903 0.0025
WISE:W1 3.3500107051067167 0.1527999997138977 0.008602326
WISE:W2 4.600019302768061 0.19469999819993972 0.011401755
WISE:W3 11.559823320737255 0.2967500053346157 0.01077033
WISE:W4 22.09066818952177 0.3724999986588955 0.01805547
IRAS:12 11.59021333024047 0.15800000727176666 0.04
IRAS:25 23.880234028994746 0.2409999966621399 0.075
IRAS:60 61.84986032885643 0.8529999852180481 0.094
IRAS:100 101.94941780588998 2.0399999618530273 0.2
Herschel/PACS:70 69.99917297095358 1.3300000429153442 0.09899495
Herschel/PACS:160 160.0002444361424 2.640000104904175 0.14
Herschel/SPIRE:250 249.99371080720482 1.25 0.09
Herschel/SPIRE:350 362.9976001356129 0.5400000214576721 0.042
Herschel/SPIRE:500 516.9994274578785 0.2199999988079071 0.028
:=250um 249.99371080720482 1.25 0.09
:=350um 349.99995096608495 0.5400000214576721 0.042
:=500um 499.99576043629816 0.2199999988079071 0.028
:=1.4GHz 214137.4700000001 0.023899999633431434 0.0015165751
"FUV (GALEX)" 0.15373972205128206 0.000865 4.238690835623659e-05
"NUV (GALEX)" 0.23239725426356592 0.00175 5.151514340463394e-05
"W1 (WISE)" 3.3533831991051453 0.157 0.003332456301288886
"W2 (WISE)" 4.60510688172043 0.19766666666666666 0.0038782689437428138
"W3 (WISE)" 11.574998378378377 0.3076666666666667 0.005002589329537255
"W4 (WISE)" 22.0435630882353 0.35600000000000004 0.008095294929772479
"3.6 microns (IRAC)" 3.5520433412322276 0.143 0.0066
"4.5 microns (IRAC)" 4.494639550224888 0.157 0.00721
"5.8 microns (IRAC)" 5.732169369024856 0.179 0.00659
"8.0 microns (IRAC)" 7.86856845144357 0.299 0.00825
"12 microns (IRAS)" 11.99169832 0.158 0.0395
"60 microns (IRAS)" 59.958491599999995 0.853 0.0938
"100 microns (IRAS)" 99.93081933333333 2.04 0.204
"24 microns (MIPS)" 23.60570535433071 0.323 0.00029712287020692294
"4.89 GHz (VLA)" 61307.251124744376 0.0116 0.0008345058418010026
"1.46 GHz (VLA)" 205337.3 0.0286 0.0016
1.4GHz 214137.47 0.0249 0.0009
