Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.80866665762854e-06 1.2765222e-06
SDSS:u' 0.3519021246126397 4.649999937100802e-06 4.37e-06
SDSS:g' 0.48199694202385923 1.8599999748403206e-05 2e-06
SDSS:r' 0.6246977662012919 7.660000119358301e-05 2.5e-06
SDSS:i' 0.7634912086792645 0.00016500000492669642 4e-06
SDSS:z' 0.9017941824088558 0.00026199998683296144 1.5e-05
SDSS:g 0.48199694202385923 9.94888877256825e-06 2.074753e-06
SDSS:r 0.6246977662012919 4.045111119113345e-05 2.8868842e-06
SDSS:i 0.7634912086792645 8.931250022214954e-05 4.6184414e-06
SDSS:z 0.9017941824088559 0.00014091111289518367 1.6896745e-05
WISE:W1 3.350010705106716 0.0002890999967348762 3.7893136e-05
WISE:W2 4.600019302768061 0.0002045499974580404 3.3212047e-05
WISE:W3 11.559823320737255 0.0006569999968633056 0.000194
