Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.630000042496249e-05 2.2e-06
GALEX:NUV 0.23119646641474512 2.053333325117516e-05 5.8455107e-06
SDSS:u 0.3519021246126397 0.00010199999815085903 8e-06
SDSS:g 0.48199694202385923 0.00030700000934302807 3e-06
SDSS:r 0.6246977662012919 0.000577000027988106 5e-06
SDSS:i 0.7634912086792645 0.0007890000124461949 8e-06
SDSS:z 0.9017941824088558 0.001019999966956675 3e-05
WISE:W1 3.350010705106716 0.0004133333277422935 1.794436e-05
WISE:W2 4.600019302768061 0.0002693333274995287 2.046949e-05
WISE:W3 11.559823320737255 0.0006304999988060445 0.00017536819
