Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.259999852569308e-06 9.5e-07
GALEX:NUV 0.23119646641474512 8.13500014373858e-06 3.4690202e-06
SDSS:u 0.3519021246126397 4.5849999878555536e-05 2.5079873e-06
SDSS:g 0.48199694202385923 0.00023099999816622585 1e-06
SDSS:r 0.6246977662012919 0.000547999981790781 5.1961524e-06
SDSS:i 0.7634912086792645 0.0008099999977275729 4.472136e-06
SDSS:z 0.9017941824088558 0.0011699999449774623 1e-05
2MASS:J 1.239016606050587 0.0009794285953310983 0.00018162047
2MASS:H 1.6494770729023385 0.0012985714711248875 0.00028460502
2MASS:Ks 2.163785333814508 0.001180000021122396 0.0002236068
WISE:W1 3.350010705106716 0.0006624285701296426 5.4717457e-05
WISE:W2 4.600019302768061 0.0003746499983208196 4.292132e-05
WISE:W3 11.559823320737257 0.0009386666934005916 0.0002275456
:=250um 249.99371080720482 0.041200000792741776 0.013
"W1 (WISE)" 3.3533831991051453 0.000967 4.1595192029848834e-05
"W2 (WISE)" 4.60510688172043 0.0006023333333333333 4.4506291690052094e-05
"W3 (WISE)" 11.574998378378377 0.0010233333333333333 0.00038893058506628145
"250 microns (SPIRE)" 249.82704833333332 0.0384 0.00582
