Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.810000048863003e-05 7.705842e-06
GALEX:NUV 0.23119646641474514 6.649999704677612e-05 9.602083e-06
SDSS:u 0.35190212461263964 5.927777803865158e-05 4.515529e-06
SDSS:g 0.4819969420238593 9.481249981035944e-05 4.680812e-06
SDSS:r 0.6246977662012919 0.00010612499954731902 5.385165e-06
SDSS:i 0.7634912086792643 0.0001208749972647638 5.6568542e-06
SDSS:z 0.9017941824088559 0.00013262500033306424 1.06770785e-05
2MASS:J 1.239016606050587 0.0002326666726730764 9.411164e-05
2MASS:Ks 2.163785333814508 0.00033399999665562063 9.687621e-05
:=3.6um 3.599986286565157 0.00048499999684281647 1.2e-05
:=4.5um 4.499969349004068 0.000610999995842576 1.7e-05
WISE:W1 3.3500107051067167 0.00046746153832198336 4.022437e-05
WISE:W2 4.600019302768061 0.0006360769173345313 5.8983045e-05
WISE:W3 11.559823320737253 0.0010240000032354147 0.00027178667
WISE:W4 22.09066818952177 0.002383333294548922 0.0019331322
"W1 (WISE)" 3.3533831991051453 0.000487 2.9884276802358792e-05
"W2 (WISE)" 4.60510688172043 0.0006326666666666667 3.566637071528304e-05
"W3 (WISE)" 11.574998378378377 0.0009596666666666665 0.0002022770624663113
"W4 (WISE)" 22.0435630882353 0.0024866666666666665 0.0016002640407132818
