Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.210000330815092e-05 2.8e-06
SDSS:g' 0.48199694202385923 0.00016799999866634607 2e-06
SDSS:r' 0.6246977662012919 0.0003459999861661345 3e-06
SDSS:i' 0.7634912086792645 0.0005419999943114817 3e-06
SDSS:u 0.3519021246126397 0.00012900000001536682 1.4142136e-06
SDSS:g 0.4819969420238593 0.0002119999990100041 1.4142136e-06
SDSS:r 0.6246977662012919 0.00040950000402517617 1.4142136e-06
SDSS:i 0.7634912086792645 0.0005520000122487545 4.242641e-06
2MASS:J 1.239016606050587 0.0003859999997075647 0.00013576451
2MASS:H 1.6494770729023387 0.0005910000181756914 0.00018950463
2MASS:Ks 2.1637853338145083 0.000754999986384064 0.00027152902
WISE:W1 3.3500107051067163 0.0005631999811157584 3.4190645e-05
WISE:W2 4.600019302768061 0.0004847999953199178 4.656179e-05
WISE:W3 11.559823320737255 0.0007029999978840351 0.0004050605
"W1 (WISE)" 3.3533831991051453 0.00054 3.837772791607132e-05
"W2 (WISE)" 4.60510688172043 0.000491 6.257195857570706e-05
"W3 (WISE)" 11.574998378378377 0.000779 0.000215
