Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0633333760003247e-05 1.0161692e-05
GALEX:NUV 0.23119646641474512 4.39000007948683e-05 8.836854e-06
SDSS:u 0.3519021246126397 8.430000161752105e-05 2.5e-06
SDSS:g 0.48199694202385923 0.00015999999595806003 1e-06
SDSS:r 0.6246977662012919 0.0003380000125616789 2e-06
SDSS:i 0.7634912086792645 0.0005389999714680016 3e-06
SDSS:z 0.9017941824088558 0.000666000007186085 1e-05
2MASS:J 1.239016606050587 0.00048600000445730984 0.00013576451
2MASS:H 1.6494770729023387 0.000526999996509403 0.00017819091
2MASS:Ks 2.163785333814508 0.0008430000161752105 0.00030690717
WISE:W1 3.350010705106716 0.0006518571338217173 3.789459e-05
WISE:W2 4.600019302768061 0.0006177142911058452 4.5276924e-05
WISE:W3 11.559823320737255 0.0009225999936461448 0.0002585266
WISE:W4 22.09066818952177 0.00299000006634742 0.0016189503
"W1 (WISE)" 3.3533831991051453 0.0007763333333333333 3.1615502526450534e-05
"W2 (WISE)" 4.60510688172043 0.0006456666666666667 3.871240111385498e-05
"W3 (WISE)" 11.574998378378377 0.0009590000000000001 0.00035082331735504697
"W4 (WISE)" 22.0435630882353 0.00274 0.0016681489741626797
