Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.285000093455892e-05 6.579514e-06
GALEX:NUV 0.23119646641474512 3.769999966607429e-05 4.879549e-06
2MASS:J 1.239016606050587 0.00015500000154133886 6.4085885e-05
2MASS:H 1.6494770729023387 0.00020700000459328294 9.6994845e-05
2MASS:Ks 2.163785333814508 0.0003969999961555004 0.000148
WISE:W1 3.350010705106716 0.0005396666690810687 4.0410396e-05
WISE:W2 4.600019302768061 0.0006817777757532895 5.4781383e-05
WISE:W3 11.559823320737253 0.001431428561253207 0.0003138471
WISE:W4 22.090668189521775 0.00533166682968537 0.0027244266
"W1 (WISE)" 3.3533831991051453 0.0007143333333333333 2.5844397845568e-05
"W2 (WISE)" 4.60510688172043 0.0007436666666666667 6.212897874583164e-05
"W3 (WISE)" 11.574998378378377 0.0016133333333333336 0.00030281512511762026
"W4 (WISE)" 22.0435630882353 0.0063033333333333335 0.0021603240497666083
