Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 8.258333279324385e-05 1.1615077e-05
GALEX:NUV 0.23119646641474517 9.62999984039925e-05 8.494116e-06
SDSS:u' 0.3519021246126397 0.0001230000052601099 2e-06
SDSS:g' 0.48199694202385923 0.00012599999899975955 3e-06
SDSS:r' 0.6246977662012919 0.00013099999341648072 3e-06
SDSS:i' 0.7634912086792645 0.0001230000052601099 3e-06
SDSS:z' 0.9017941824088558 0.0001900000061141327 6e-06
SDSS:u 0.3519021246126396 0.00012810000334866344 6.708204e-06
SDSS:g 0.48199694202385934 0.00012577777831918665 7.745967e-06
SDSS:r 0.6246977662012919 0.00013155555320231037 8.0622585e-06
SDSS:i 0.7634912086792643 0.00012322221947316494 5.7445627e-06
SDSS:z 0.901794182408856 0.00019466666950999448 1.7058723e-05
2MASS:J 1.239016606050587 0.0002429999973780165 9.584362e-05
2MASS:Ks 2.163785333814508 0.0005604999896604568 0.0001251599
:=3.6um 3.599986286565157 0.000653000024612993 1.5e-05
:=4.5um 4.499969349004068 0.0008590000215917826 1.9e-05
WISE:W1 3.3500107051067163 0.000616800005082041 4.2790187e-05
WISE:W2 4.600019302768061 0.0008917999977711589 6.1587336e-05
WISE:W3 11.559823320737255 0.002033333294093609 0.0002215852
WISE:W4 22.09066818952177 0.005753749923314899 0.0014194717
"W1 (WISE)" 3.3533831991051453 0.0006699999999999999 2.1680777200091328e-05
"W2 (WISE)" 4.60510688172043 0.0009073333333333333 3.235969715556683e-05
"W3 (WISE)" 11.574998378378377 0.0022466666666666663 0.00013880075648208838
"W4 (WISE)" 22.0435630882353 0.00509 0.0012167173048822804
