Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6400000276917126e-05 6.080296e-06
GALEX:NUV 0.23119646641474512 2.1050000214017928e-05 5.0219514e-06
SDSS:u 0.3519021246126397 2.6166666430071928e-05 1.5779734e-06
SDSS:g 0.4819969420238593 4.416666706674732e-05 8.3666004e-07
SDSS:r 0.6246977662012919 7.184999776654877e-05 1.029563e-06
SDSS:i 0.7634912086792645 0.00012713332883625603 2.0615528e-06
SDSS:z 0.9017941824088558 9.670000144978985e-05 4.2e-06
WISE:W1 3.3500107051067163 0.0003173999954015017 2.1047566e-05
WISE:W2 4.600019302768061 0.0003153999918140471 3.0380916e-05
WISE:W3 11.559823320737257 0.0007923333323560655 0.00021316894
"W1 (WISE)" 3.3533831991051453 0.00036499999999999993 3.469596518328897e-05
"W2 (WISE)" 4.60510688172043 0.0003043333333333334 4.207481431925755e-05
"W3 (WISE)" 11.574998378378377 0.0008176666666666666 0.0003665323996592934
