Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4700000065204222e-05 4.384062e-06
GALEX:NUV 0.23119646641474512 1.630000042496249e-05 3.6769552e-06
SDSS:u 0.3519021246126397 4.709999848273583e-05 2.9e-06
SDSS:g 0.48199694202385923 6.730000313837081e-05 1.2e-06
SDSS:r 0.6246977662012919 0.00012199999764561653 2e-06
SDSS:i 0.7634912086792645 0.00016799999866634607 2e-06
SDSS:z 0.9017941824088558 0.00020900000527035445 8e-06
WISE:W1 3.350010705106716 0.0003621111197086672 3.1432468e-05
WISE:W2 4.600019302768061 0.00039077777829435136 4.9919938e-05
WISE:W3 11.559823320737253 0.0004841428599320352 0.0004075316
"W1 (WISE)" 3.3533831991051453 0.0007206666666666667 2.875586896617802e-05
"W2 (WISE)" 4.60510688172043 0.0005783333333333334 6.597257005756257e-05
"W3 (WISE)" 11.574998378378377 0.0006346666666666666 0.00041362785206027896
