Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00014699999883305281 5e-06
SDSS:g' 0.48199694202385923 0.0008670000243000686 3e-06
SDSS:r' 0.6246977662012919 0.0019600000232458115 1e-05
SDSS:i' 0.7634912086792645 0.0030700000934302807 1e-05
SDSS:z' 0.9017941824088558 0.004430000204592943 2e-05
SDSS:u 0.3519021246126397 0.0011429999576648697 1.0770329e-05
SDSS:g 0.4819969420238593 0.0007300000288523734 3e-06
SDSS:i 0.7634912086792643 0.003649999969638884 1.4142135e-05
SDSS:z 0.9017941824088558 0.004139999859035015 1e-05
2MASS:J 1.239016606050587 0.0026279999874532223 0.00034058772
2MASS:H 1.649477072902339 0.003919999953359366 0.0005990827
2MASS:Ks 2.163785333814508 0.0036200000904500484 0.00036
WISE:W1 3.350010705106716 0.003106000041589141 0.00012529964
WISE:W2 4.600019302768061 0.002012000000104308 7.874008e-05
WISE:W3 11.559823320737255 0.006576666608452797 0.00034727508
WISE:W4 22.09066818952177 0.012033333070576191 0.0018493242
:=1.4GHz 214137.47000000003 0.001289999985601753 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0035299999999999997 7.610433627593108e-05
"W2 (WISE)" 4.60510688172043 0.0022333333333333333 7.745818226630418e-05
"W3 (WISE)" 11.574998378378377 0.006946666666666667 0.0003734782456850733
"W4 (WISE)" 22.0435630882353 0.01133 0.0027900358420636824
