Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0570000085863285e-05 5.8197597e-06
GALEX:NUV 0.23119646641474512 1.559999964229064e-05 4.8600414e-06
SDSS:u' 0.3519021246126397 1.5699999494245276e-05 1.6e-06
SDSS:g' 0.48199694202385923 2.13999992411118e-05 6e-07
SDSS:r' 0.6246977662012919 1.9299999621580355e-05 7e-07
SDSS:i' 0.7634912086792645 2.429999949526973e-05 1e-06
SDSS:z' 0.9017941824088558 2.7599999157246202e-05 3.9e-06
SDSS:u 0.3519021246126397 1.5766666668544833e-05 2.6248808e-06
SDSS:g 0.4819969420238593 2.2366666598827578e-05 1.1e-06
SDSS:r 0.6246977662012919 2.0199999804996576e-05 1.3304134e-06
SDSS:i 0.7634912086792645 2.5333334027285066e-05 1.7916473e-06
SDSS:z 0.9017941824088558 2.7533333195606247e-05 7.0007145e-06
:=3.6um 3.599986286565157 0.00011300000187475234 6e-06
:=4.5um 4.499969349004068 0.0001449999981559813 1e-05
WISE:W1 3.350010705106716 0.00011100000015825831 1.3892445e-05
WISE:W2 4.600019302768061 0.000148142858441653 2.4145394e-05
WISE:W3 11.559823320737255 0.00029360000044107435 0.00022312328
WISE:W4 22.09066818952177 0.0019480000715702771 0.0016238533
"W1 (WISE)" 3.3533831991051453 0.00010253333333333334 2.7315812270551285e-05
"W2 (WISE)" 4.60510688172043 0.0001455 1.9843638779215872e-05
"W3 (WISE)" 11.574998378378377 0.0003 0.000116
"W4 (WISE)" 22.0435630882353 0.00207 0.000732
