Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010132499846804421 1.6030284e-05
GALEX:NUV 0.23119646641474514 0.00012275000335648656 1.1135529e-05
SDSS:u' 0.3519021246126397 0.00019299999985378236 4e-06
SDSS:g' 0.48199694202385923 0.00022200000239536166 3e-06
SDSS:r' 0.6246977662012919 0.00021800000104121864 4e-06
SDSS:i' 0.7634912086792645 0.00020900000527035445 3e-06
SDSS:z' 0.9017941824088558 0.00031400000443682075 7e-06
SDSS:u 0.35190212461263964 0.0001955999992787838 1.3490738e-05
SDSS:g 0.48199694202385907 0.00021638888736358948 1.0488088e-05
SDSS:r 0.6246977662012919 0.00021044443969407844 9.899495e-06
SDSS:i 0.7634912086792646 0.00020405555470562022 9.591663e-06
SDSS:z 0.9017941824088559 0.00029577777847104397 2.2627419e-05
2MASS:J 1.239016606050587 0.00041000000783242285 0.00015256474
2MASS:H 1.649477072902339 0.0003929999948013574 0.00023548039
2MASS:Ks 2.1637853338145083 0.0006699999794363976 0.00022344574
:=3.6um 3.599986286565157 0.00107999995816499 2e-05
:=4.5um 4.499969349004068 0.0016299999551847577 4e-05
WISE:W1 3.3500107051067167 0.0010049230723570173 9.593748e-05
WISE:W2 4.600019302768061 0.0017971428626749133 0.00014456832
WISE:W3 11.559823320737253 0.004700833388293783 0.00061220914
WISE:W4 22.090668189521775 0.012345454486256296 0.0040706266
"W1 (WISE)" 3.3533831991051453 0.0012133333333333334 3.397852262827211e-05
"W2 (WISE)" 4.60510688172043 0.0018133333333333335 5.498417954284668e-05
"W3 (WISE)" 11.574998378378377 0.00513 0.0003977863748295057
"W4 (WISE)" 22.0435630882353 0.013166666666666667 0.0036528618917227077
