Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0500000320898835e-06 6.8e-07
GALEX:NUV 0.23119646641474512 4.179999905318255e-06 5.5e-07
SDSS:u 0.3519021246126397 9.441999827686231e-06 1.970127e-06
SDSS:g 0.48199694202385923 1.4540000039333892e-05 9.879777e-07
SDSS:r 0.6246977662012919 2.606666667917226e-05 1.4696939e-06
SDSS:i 0.7634912086792645 3.1900000370418034e-05 1.9697716e-06
SDSS:z 0.9017941824088559 4.8577778215985745e-05 6.794115e-06
:=3.6um 3.599986286565157 0.0001610000035725534 3e-06
:=4.5um 4.499969349004068 0.00021100000594742596 2e-06
WISE:W1 3.350010705106716 0.00012525000124696817 1.179661e-05
WISE:W2 4.600019302768061 0.00023466666849950948 2.147091e-05
WISE:W3 11.559823320737255 0.0005184999899938703 0.00020082331
WISE:W4 22.09066818952177 0.00203999993391335 0.00094
"W1 (WISE)" 3.3533831991051453 0.00038133333333333335 3.678165303517503e-05
"W2 (WISE)" 4.60510688172043 0.00035833333333333333 5.287995839635278e-05
"W3 (WISE)" 11.574998378378377 0.0008033333333333333 0.00044808258167440524
"W4 (WISE)" 22.0435630882353 0.0035100000000000005 0.0023810478785610337
