Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.450000026030466e-05 1.9e-06
GALEX:NUV 0.23119646641474512 0.00011300000187475234 1e-06
SDSS:u 0.35190212461263964 0.00011022222315659747 6.7823303e-06
SDSS:g 0.4819969420238593 0.0001536249983473681 1.9235384e-05
SDSS:r 0.6246977662012919 0.00017137500071839895 8e-06
SDSS:i 0.7634912086792643 0.0001939999965543393 8.185353e-06
SDSS:z 0.9017941824088559 0.00016925000272749458 1.7720045e-05
:=3.6um 3.599986286565157 0.0006799999973736703 1.6e-05
:=4.5um 4.499969349004068 0.0009640000062063336 2.2e-05
WISE:W1 3.3500107051067167 0.0006162727473896335 4.4124823e-05
WISE:W2 4.600019302768061 0.0009949090890586376 5.808614e-05
WISE:W3 11.559823320737255 0.0022362500603776425 0.0002630589
WISE:W4 22.090668189521775 0.010671428670840604 0.0018520259
"W1 (WISE)" 3.3533831991051453 0.000674 2.2229190268653514e-05
"W2 (WISE)" 4.60510688172043 0.0010466666666666669 4.3931082390489766e-05
"W3 (WISE)" 11.574998378378377 0.0024066666666666668 0.0002231255252094659
"W4 (WISE)" 22.0435630882353 0.01019 0.0016755730363072808
