Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011925000217161141 2.355844e-05
GALEX:NUV 0.23119646641474514 0.00016275000234600157 1.8e-05
SDSS:g' 0.48199694202385923 0.0005419999943114817 2e-05
SDSS:u 0.3519021246126397 0.0003501428540662995 1.473092e-05
SDSS:g 0.4819969420238593 0.0004295000059452529 2.9681645e-05
SDSS:r 0.6246977662012919 0.000573833337208877 2.0024985e-05
SDSS:i 0.7634912086792643 0.0007428000099025667 2.154066e-05
SDSS:z 0.9017941824088558 0.0007077999878674745 1.8814888e-05
2MASS:J 1.239016606050587 0.001029375045618508 0.00026153395
2MASS:H 1.6494770729023387 0.0014593749874620698 0.00043139307
2MASS:Ks 2.163785333814508 0.0021372727245431056 0.00039799497
WISE:W1 3.350010705106717 0.002500769252387377 0.00020482433
WISE:W2 4.600019302768061 0.0036303332769117938 0.00021702534
WISE:W3 11.559823320737255 0.014000000432133675 0.00072111026
WISE:W4 22.090668189521775 0.051042856382472176 0.0039153546
:=1.4GHz 214137.47000000003 0.39400000870227814 0.012041595
"W1 (WISE)" 3.3533831991051453 0.00344 7.850101910166517e-05
"W2 (WISE)" 4.60510688172043 0.004046666666666666 8.751942641493945e-05
"W3 (WISE)" 11.574998378378377 0.015066666666666667 0.0003419078823308992
"W4 (WISE)" 22.0435630882353 0.0481 0.002089736825535694
1.4GHz 214137.47 0.388 0.0117
