Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.626666653464781e-05 7.77946e-06
SDSS:u' 0.3519021246126397 1.8000000636675395e-05 1.2e-06
SDSS:g' 0.48199694202385923 1.9299999621580355e-05 7e-07
SDSS:r' 0.6246977662012919 2.2300000637187622e-05 7e-07
SDSS:i' 0.7634912086792645 2.2399999579647556e-05 1.1e-06
SDSS:z' 0.9017941824088558 2.970000059576705e-05 4e-06
SDSS:u 0.3519021246126397 1.8433333631643716e-05 2.147091e-06
SDSS:g 0.4819969420238593 1.9633333674088742e-05 1.1090536e-06
SDSS:r 0.6246977662012919 2.269999943867636e-05 1.2727921e-06
SDSS:i 0.7634912086792645 2.259999988988663e-05 1.7916473e-06
SDSS:z 0.9017941824088558 2.973333418291683e-05 7.1596087e-06
:=3.6um 3.599986286565157 5.959999907645397e-05 5.5e-06
:=4.5um 4.499969349004068 0.00010900000052060932 1e-05
WISE:W1 3.350010705106716 5.9250000049360096e-05 1.1113955e-05
WISE:W2 4.600019302768061 0.00010990000252301495 2.3992707e-05
WISE:W3 11.559823320737255 0.0002610000083222985 0.000103
WISE:W4 22.09066818952177 0.0021100000012665987 0.00074
"W1 (WISE)" 3.3533831991051453 5.346666666666667e-05 2.7328280223973112e-05
"W2 (WISE)" 4.60510688172043 0.00011750000000000001 2.128497122384712e-05
