Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.110000069587841e-06 3.0419237e-06
GALEX:NUV 0.23119646641474512 1.7933333159210935e-05 3.44093e-06
SDSS:u' 0.3519021246126397 1.9400000383029692e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.479999966453761e-05 7e-07
SDSS:r' 0.6246977662012919 2.5299999833805487e-05 7e-07
SDSS:i' 0.7634912086792645 2.809999932651408e-05 1.5e-06
SDSS:z' 0.9017941824088558 3.3799999073380604e-05 4.5e-06
SDSS:u 0.35190212461263964 1.7970999670069433e-05 4.2860243e-06
SDSS:g 0.4819969420238593 2.3588888628485922e-05 2.1047565e-06
SDSS:r 0.6246977662012919 2.390000008745119e-05 2.4959968e-06
SDSS:i 0.7634912086792643 2.6822222126712506e-05 4.790616e-06
SDSS:z 0.901794182408856 3.183333339822841e-05 1.5467709e-05
:=3.6um 3.599986286565157 0.00011899999663000926 7e-06
:=4.5um 4.499969349004068 0.00013800000306218863 1.3e-05
WISE:W1 3.3500107051067163 0.00012422222385389937 2.0297784e-05
WISE:W2 4.600019302768061 0.0001501111093805068 3.588872e-05
WISE:W3 11.559823320737253 0.0004710000066552311 0.0003316263
WISE:W4 22.090668189521775 0.0035200000274926424 0.00021
"W1 (WISE)" 3.3533831991051453 0.00011766666666666668 3.6010261037654257e-05
"W2 (WISE)" 4.60510688172043 0.000132 2.3824777018893585e-05
"W3 (WISE)" 11.574998378378377 0.0005635 0.000251813422994089
