Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.9150000854278915e-06 2.4113274e-06
SDSS:u 0.3519021246126397 9.85000042419415e-06 1.55e-06
SDSS:g 0.48199694202385923 1.049999991664663e-05 5e-07
SDSS:r 0.6246977662012919 1.9999999494757503e-05 7e-07
SDSS:i 0.7634912086792643 3.3200001780642197e-05 1.2e-06
SDSS:z 0.9017941824088558 4.2100000428035855e-05 3.5e-06
WISE:W1 3.350010705106716 0.00023275000421563163 1.5066519e-05
WISE:W2 4.600019302768061 0.00016325000251526944 2.1e-05
WISE:W3 11.559823320737255 0.001013499975670129 0.00021129126
WISE:W4 22.09066818952177 0.0048149998765438795 0.0016414932
:=1.4GHz 214137.47000000003 0.003869999898597598 0.00015
"W1 (WISE)" 3.3533831991051453 0.00027833333333333334 4.1732212977506954e-05
"W2 (WISE)" 4.60510688172043 0.00018566666666666666 4.9570152309630845e-05
"W3 (WISE)" 11.574998378378377 0.0013433333333333333 0.0007378001084304609
"W4 (WISE)" 22.0435630882353 0.00522 0.0025191069846276877
1.4GHz 214137.47 0.00381 0.00019
