Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.429999949526973e-05 1.8e-06
SDSS:g' 0.48199694202385923 8.350000280188397e-05 8e-07
SDSS:r' 0.6246977662012919 0.0002099999983329326 2e-06
SDSS:i' 0.7634912086792645 0.0002479999966453761 2e-06
SDSS:z' 0.9017941824088558 0.0003659999929368496 7e-06
2MASS:J 1.239016606050587 0.0003370000049471855 0.00012299999
2MASS:H 1.6494770729023387 0.000522000016644597 0.00019400516
2MASS:Ks 2.1637853338145083 0.0006500000017695129 0.00021496046
WISE:W1 3.3500107051067163 0.0005564444581978023 3.956008e-05
WISE:W2 4.600019302768061 0.0008753333176072273 6.256197e-05
WISE:W3 11.559823320737255 0.007237142816718135 0.00048135227
WISE:W4 22.090668189521775 0.05513333280881246 0.0042520585
IRAS:12 11.590213330240468 0.07970000058412552 0.0183
IRAS:25 23.88023402899474 0.14100000262260437 0.033
IRAS:60 61.849860328856415 0.296999990940094 0.039
IRAS:100 101.94941780588995 0.6029999852180481 0.133
:=1.4GHz 214137.47000000003 0.03673333302140236 0.0015652477
"W1 (WISE)" 3.3533831991051453 0.0005466666666666667 2.7431551177430705e-05
"W2 (WISE)" 4.60510688172043 0.0008373333333333333 4.3948720117882845e-05
"W3 (WISE)" 11.574998378378377 0.00769 0.0003271238297648155
"W4 (WISE)" 22.0435630882353 0.051666666666666666 0.003182341904949875
"60 microns (IRAS)" 59.958491599999995 0.297 0.0386
1.4GHz 214137.47 0.0351 0.0020645580640902303
