Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013133333898925534 1.0344081e-05
GALEX:NUV 0.23119646641474514 0.00014333333335040757 7.3484694e-06
SDSS:u' 0.3519021246126397 0.00013999999646330252 4.242641e-06
SDSS:g' 0.48199694202385923 0.00015700000221841037 3.6055512e-06
SDSS:r' 0.6246977662012919 0.00019250000332249328 4.242641e-06
SDSS:i' 0.7634912086792646 0.00024399999529123306 4.242641e-06
SDSS:z' 0.9017941824088558 0.0002474999928381294 8.485282e-06
SDSS:u 0.35190212461263964 0.00014737499986949842 8.185353e-06
SDSS:g 0.48199694202385934 0.00016514285692080324 6.708204e-06
SDSS:r 0.6246977662012919 0.00020500000183736638 6.708204e-06
SDSS:i 0.7634912086792643 0.0002547142835932651 7.2801104e-06
SDSS:z 0.9017941824088559 0.00026042856708435077 1.4866069e-05
2MASS:J 1.239016606050587 0.00032019999149876337 0.00014743474
2MASS:H 1.6494770729023385 0.0004742000077385455 0.0002783451
2MASS:Ks 2.1637853338145083 0.0005114545453001152 0.000258397
:=3.6um 3.599986286565157 0.0010600000387057662 3e-05
:=4.5um 4.499969349004068 0.0013299999991431832 3e-05
WISE:W1 3.350010705106716 0.0010185333124051491 0.00010965856
WISE:W2 4.600019302768061 0.0013924999948358163 0.00011090536
WISE:W3 11.559823320737253 0.0035376923624426126 0.0005862593
WISE:W4 22.090668189521775 0.008634166869645318 0.0037353714
"W1 (WISE)" 3.3533831991051453 0.0011166666666666666 3.494753210170927e-05
"W2 (WISE)" 4.60510688172043 0.00145 5.7636360051620193e-05
"W3 (WISE)" 11.574998378378377 0.003663333333333333 0.00036402884501094145
"W4 (WISE)" 22.0435630882353 0.009183333333333333 0.0024428057638707177
